1.380900000000000183e-01 -2.563399999999999707e-02 1.934499999999999761e-02
1.384799999999999920e-01 -2.427500000000000144e-02 1.938400000000000192e-02
1.388500000000000012e-01 -2.291200000000000181e-02 1.942400000000000029e-02
1.392100000000000004e-01 -2.154299999999999965e-02 1.946399999999999866e-02
1.395500000000000074e-01 -2.017000000000000043e-02 1.950400000000000050e-02
1.398900000000000143e-01 -1.879199999999999968e-02 1.954300000000000134e-02
1.401999999999999913e-01 -1.740900000000000086e-02 1.958100000000000118e-02
1.405099999999999960e-01 -1.602200000000000152e-02 1.961900000000000102e-02
1.408000000000000085e-01 -1.463000000000000064e-02 1.965599999999999986e-02
1.410799999999999832e-01 -1.323400000000000097e-02 1.969300000000000217e-02
1.413400000000000212e-01 -1.183500000000000003e-02 1.973000000000000101e-02
1.415900000000000214e-01 -1.043100000000000104e-02 1.976699999999999985e-02
1.418299999999999839e-01 -9.023299999999999724e-03 1.980399999999999869e-02
1.420500000000000096e-01 -7.612100000000000984e-03 1.984199999999999853e-02
1.422599999999999976e-01 -6.197300000000000204e-03 1.988099999999999937e-02
1.424499999999999933e-01 -4.779100000000000535e-03 1.992100000000000121e-02
1.426300000000000068e-01 -3.357699999999999921e-03 1.996100000000000305e-02
1.428000000000000103e-01 -1.933099999999999879e-03 2.000099999999999795e-02
1.429499999999999937e-01 -5.054999999999999815e-04 2.004199999999999732e-02
1.430900000000000227e-01 9.249300000000000230e-04 2.008300000000000016e-02
1.432100000000000040e-01 2.358100000000000127e-03 2.012500000000000053e-02
1.433200000000000029e-01 3.793800000000000384e-03 2.016499999999999890e-02
1.434199999999999919e-01 5.231899999999999398e-03 2.020600000000000174e-02
1.434999999999999887e-01 6.672299999999999932e-03 2.024499999999999911e-02
1.435700000000000032e-01 8.114899999999999544e-03 2.028300000000000242e-02
1.436199999999999977e-01 9.559500000000000289e-03 2.032100000000000226e-02
1.436599999999999822e-01 1.100600000000000016e-02 2.035899999999999863e-02
1.436800000000000022e-01 1.245399999999999979e-02 2.039699999999999847e-02
1.436900000000000122e-01 1.390399999999999969e-02 2.043600000000000277e-02
1.436800000000000022e-01 1.535500000000000059e-02 2.047500000000000014e-02
1.436599999999999822e-01 1.680800000000000002e-02 2.051500000000000198e-02
1.436300000000000077e-01 1.826100000000000292e-02 2.055500000000000035e-02
1.435799999999999854e-01 1.971600000000000089e-02 2.059599999999999972e-02
1.435200000000000087e-01 2.117100000000000232e-02 2.063800000000000009e-02
1.434400000000000119e-01 2.262799999999999881e-02 2.068000000000000047e-02
1.433400000000000230e-01 2.408400000000000124e-02 2.072200000000000084e-02
1.432400000000000062e-01 2.554199999999999873e-02 2.076500000000000221e-02
1.431099999999999872e-01 2.699900000000000216e-02 2.080699999999999911e-02
1.429799999999999960e-01 2.845699999999999966e-02 2.084899999999999948e-02
1.428200000000000025e-01 2.991399999999999962e-02 2.088999999999999885e-02
1.426599999999999813e-01 3.137200000000000405e-02 2.093000000000000069e-02
1.424799999999999955e-01 3.282900000000000401e-02 2.096899999999999806e-02
1.422799999999999898e-01 3.428600000000000397e-02 2.100800000000000237e-02
1.420700000000000018e-01 3.574200000000000293e-02 2.104799999999999727e-02
1.418400000000000216e-01 3.719700000000000090e-02 2.108700000000000158e-02
1.416000000000000036e-01 3.865099999999999786e-02 2.112699999999999995e-02
1.413500000000000034e-01 4.010500000000000176e-02 2.116799999999999932e-02
1.410799999999999832e-01 4.155699999999999672e-02 2.120899999999999869e-02
1.407899999999999985e-01 4.300699999999999662e-02 2.125099999999999906e-02
1.404900000000000038e-01 4.445699999999999652e-02 2.129400000000000043e-02
1.401799999999999990e-01 4.590400000000000036e-02 2.133700000000000180e-02
1.398500000000000021e-01 4.735000000000000320e-02 2.138100000000000070e-02
1.395099999999999951e-01 4.879399999999999710e-02 2.142499999999999960e-02
1.391499999999999959e-01 5.023600000000000287e-02 2.146899999999999850e-02
1.387700000000000045e-01 5.167499999999999871e-02 2.151199999999999987e-02
1.383800000000000030e-01 5.311199999999999949e-02 2.155500000000000124e-02
1.379799999999999915e-01 5.454700000000000520e-02 2.159700000000000161e-02
1.375599999999999878e-01 5.597799999999999998e-02 2.163699999999999998e-02
1.371300000000000019e-01 5.740700000000000663e-02 2.167799999999999935e-02
1.366799999999999959e-01 5.883300000000000335e-02 2.171800000000000119e-02
1.362200000000000077e-01 6.025599999999999706e-02 2.175900000000000056e-02
1.357500000000000095e-01 6.167600000000000166e-02 2.179999999999999993e-02
1.352500000000000091e-01 6.309199999999999531e-02 2.184200000000000030e-02
1.347500000000000087e-01 6.450399999999999190e-02 2.188400000000000067e-02
1.342299999999999882e-01 6.591299999999999937e-02 2.192700000000000204e-02
1.336900000000000033e-01 6.731700000000000184e-02 2.197100000000000095e-02
1.331400000000000083e-01 6.871800000000000130e-02 2.201600000000000085e-02
1.325800000000000034e-01 7.011499999999999677e-02 2.205999999999999975e-02
1.320000000000000062e-01 7.150700000000000112e-02 2.210600000000000065e-02
1.314099999999999990e-01 7.289500000000000146e-02 2.215100000000000055e-02
1.307999999999999996e-01 7.427699999999999581e-02 2.219600000000000045e-02
1.301799999999999902e-01 7.565600000000000103e-02 2.223999999999999935e-02
1.295400000000000162e-01 7.702900000000000025e-02 2.228400000000000172e-02
1.288900000000000046e-01 7.839700000000000835e-02 2.232599999999999862e-02
1.282200000000000006e-01 7.975999999999999757e-02 2.236799999999999899e-02
1.275499999999999967e-01 8.111699999999999466e-02 2.240999999999999936e-02
1.268499999999999905e-01 8.246900000000000064e-02 2.245199999999999974e-02
1.261400000000000021e-01 8.381600000000000161e-02 2.249400000000000011e-02
1.254200000000000037e-01 8.515599999999999559e-02 2.253700000000000148e-02
1.246900000000000092e-01 8.649099999999999844e-02 2.258000000000000285e-02
1.239400000000000085e-01 8.781900000000000817e-02 2.262400000000000175e-02
1.231700000000000017e-01 8.914099999999999802e-02 2.266899999999999818e-02
1.223900000000000127e-01 9.045599999999999474e-02 2.271499999999999908e-02
1.215999999999999998e-01 9.176499999999999935e-02 2.276099999999999998e-02
1.208000000000000046e-01 9.306799999999999795e-02 2.280800000000000188e-02
1.199799999999999894e-01 9.436300000000000243e-02 2.285399999999999932e-02
1.191400000000000098e-01 9.565200000000000091e-02 2.290099999999999775e-02
1.183000000000000024e-01 9.693300000000000527e-02 2.294699999999999865e-02
1.174400000000000027e-01 9.820700000000000263e-02 2.299199999999999855e-02
1.165599999999999969e-01 9.947400000000000686e-02 2.303700000000000192e-02
1.156700000000000089e-01 1.007300000000000001e-01 2.307999999999999982e-02
1.147700000000000109e-01 1.019800000000000012e-01 2.312299999999999772e-02
1.138599999999999890e-01 1.032300000000000023e-01 2.316599999999999909e-02
1.129299999999999887e-01 1.044599999999999973e-01 2.320999999999999799e-02
1.119900000000000062e-01 1.056900000000000062e-01 2.325299999999999936e-02
1.110400000000000137e-01 1.069099999999999911e-01 2.329799999999999927e-02
1.100700000000000012e-01 1.081200000000000078e-01 2.334299999999999917e-02
1.090900000000000064e-01 1.093200000000000005e-01 2.338900000000000007e-02
1.081000000000000016e-01 1.105099999999999971e-01 2.343600000000000197e-02
1.070900000000000046e-01 1.116999999999999937e-01 2.348300000000000040e-02
1.060699999999999976e-01 1.128699999999999981e-01 2.353099999999999983e-02
1.050400000000000084e-01 1.140400000000000025e-01 2.357899999999999927e-02
1.039900000000000130e-01 1.151999999999999968e-01 2.362700000000000217e-02
1.029400000000000037e-01 1.163499999999999951e-01 2.367500000000000160e-02
1.018700000000000022e-01 1.174800000000000011e-01 2.372299999999999756e-02
1.007900000000000046e-01 1.186099999999999932e-01 2.376899999999999846e-02
9.969400000000000484e-02 1.197299999999999892e-01 2.381399999999999836e-02
9.858799999999999508e-02 1.208400000000000030e-01 2.385800000000000073e-02
9.746900000000000008e-02 1.219400000000000067e-01 2.390300000000000064e-02
9.633899999999999408e-02 1.230300000000000005e-01 2.394699999999999954e-02
9.519700000000000384e-02 1.241099999999999842e-01 2.399199999999999944e-02
9.404300000000000159e-02 1.251700000000000035e-01 2.403800000000000034e-02
9.287700000000000122e-02 1.262300000000000089e-01 2.408400000000000124e-02
9.170000000000000373e-02 1.272800000000000042e-01 2.413099999999999967e-02
9.051000000000000711e-02 1.283099999999999796e-01 2.417899999999999910e-02
8.931000000000000050e-02 1.293400000000000105e-01 2.422799999999999954e-02
8.809799999999999576e-02 1.303499999999999936e-01 2.427699999999999997e-02
8.687499999999999389e-02 1.313499999999999945e-01 2.432700000000000140e-02
8.564099999999999491e-02 1.323499999999999954e-01 2.437599999999999836e-02
8.439499999999999780e-02 1.333300000000000041e-01 2.442599999999999980e-02
8.313900000000000456e-02 1.342900000000000205e-01 2.447500000000000023e-02
8.187099999999999933e-02 1.352500000000000091e-01 2.452299999999999966e-02
8.059299999999999797e-02 1.361900000000000055e-01 2.456999999999999809e-02
7.930500000000000049e-02 1.371300000000000019e-01 2.461599999999999899e-02
7.800599999999999201e-02 1.380500000000000060e-01 2.466199999999999989e-02
7.669600000000000029e-02 1.389600000000000002e-01 2.470800000000000080e-02
7.537599999999999856e-02 1.398500000000000021e-01 2.475399999999999823e-02
7.404600000000000071e-02 1.407400000000000040e-01 2.480100000000000013e-02
7.270599999999999286e-02 1.416099999999999859e-01 2.484899999999999956e-02
7.135599999999998888e-02 1.424700000000000133e-01 2.489699999999999899e-02
6.999600000000000266e-02 1.433099999999999929e-01 2.494599999999999942e-02
6.862599999999999256e-02 1.441500000000000004e-01 2.499600000000000086e-02
6.724700000000000122e-02 1.449700000000000155e-01 2.504600000000000229e-02
6.585799999999999987e-02 1.457700000000000107e-01 2.509700000000000125e-02
6.446000000000000341e-02 1.465700000000000058e-01 2.514900000000000121e-02
6.305199999999999694e-02 1.473500000000000087e-01 2.520000000000000018e-02
6.163600000000000328e-02 1.481200000000000017e-01 2.525099999999999914e-02
6.020999999999999963e-02 1.488700000000000023e-01 2.530100000000000057e-02
5.877600000000000185e-02 1.496099999999999930e-01 2.535000000000000100e-02
5.733200000000000796e-02 1.503400000000000014e-01 2.539800000000000044e-02
5.588099999999999318e-02 1.510499999999999898e-01 2.544499999999999887e-02
5.442000000000000309e-02 1.517499999999999960e-01 2.549300000000000177e-02
5.295199999999999907e-02 1.524299999999999822e-01 2.554000000000000020e-02
5.147499999999999992e-02 1.531099999999999961e-01 2.558799999999999963e-02
4.998999999999999971e-02 1.537599999999999800e-01 2.563700000000000007e-02
4.849700000000000538e-02 1.544099999999999917e-01 2.568600000000000050e-02
4.699599999999999611e-02 1.550300000000000011e-01 2.573600000000000193e-02
4.548800000000000066e-02 1.556500000000000106e-01 2.578700000000000089e-02
4.397200000000000414e-02 1.562500000000000000e-01 2.583899999999999739e-02
4.244900000000000062e-02 1.568299999999999972e-01 2.589200000000000182e-02
4.091800000000000298e-02 1.574000000000000121e-01 2.594399999999999831e-02
3.938099999999999934e-02 1.579599999999999893e-01 2.599700000000000275e-02
3.783600000000000158e-02 1.585000000000000020e-01 2.605000000000000024e-02
3.628399999999999681e-02 1.590199999999999947e-01 2.610199999999999673e-02
3.472599999999999992e-02 1.595300000000000051e-01 2.615299999999999569e-02
3.316100000000000297e-02 1.600300000000000056e-01 2.620299999999999713e-02
3.159000000000000002e-02 1.605099999999999860e-01 2.625199999999999756e-02
3.001299999999999801e-02 1.609700000000000020e-01 2.630099999999999799e-02
2.842900000000000288e-02 1.614200000000000079e-01 2.634999999999999842e-02
2.683999999999999928e-02 1.618499999999999939e-01 2.639900000000000233e-02
2.524500000000000008e-02 1.622699999999999976e-01 2.644900000000000029e-02
2.364399999999999835e-02 1.626700000000000090e-01 2.649999999999999925e-02
2.203700000000000103e-02 1.630599999999999827e-01 2.655099999999999821e-02
2.042499999999999871e-02 1.634299999999999919e-01 2.660400000000000265e-02
1.880800000000000180e-02 1.637900000000000189e-01 2.665700000000000014e-02
1.718599999999999989e-02 1.641299999999999981e-01 2.671000000000000110e-02
1.555899999999999991e-02 1.644500000000000128e-01 2.676499999999999713e-02
1.392799999999999941e-02 1.647599999999999898e-01 2.682000000000000009e-02
1.229099999999999984e-02 1.650500000000000023e-01 2.687400000000000205e-02
1.065100000000000074e-02 1.653300000000000047e-01 2.692799999999999708e-02
9.005500000000001351e-03 1.655900000000000150e-01 2.698199999999999904e-02
7.356399999999999051e-03 1.658300000000000052e-01 2.703299999999999800e-02
5.703300000000000557e-03 1.660599999999999854e-01 2.708399999999999697e-02
4.046399999999999476e-03 1.662700000000000011e-01 2.713500000000000287e-02
2.385900000000000260e-03 1.664599999999999969e-01 2.718500000000000083e-02
7.219400000000000166e-04 1.666400000000000103e-01 2.723599999999999979e-02
-9.453600000000000154e-04 1.668000000000000038e-01 2.728699999999999876e-02
-2.615800000000000156e-03 1.669400000000000051e-01 2.733899999999999872e-02
-4.289300000000000231e-03 1.670699999999999963e-01 2.739100000000000215e-02
-5.965500000000000316e-03 1.671799999999999953e-01 2.744499999999999718e-02
-7.644399999999999980e-03 1.672799999999999843e-01 2.749900000000000261e-02
-9.325899999999999815e-03 1.673499999999999988e-01 2.755499999999999963e-02
-1.100999999999999895e-02 1.674200000000000133e-01 2.761100000000000013e-02
-1.269599999999999895e-02 1.674599999999999977e-01 2.766700000000000062e-02
-1.438300000000000169e-02 1.674900000000000000e-01 2.772300000000000111e-02
-1.607300000000000048e-02 1.675000000000000100e-01 2.777900000000000161e-02
-1.776499999999999954e-02 1.674900000000000000e-01 2.783500000000000210e-02
-1.945799999999999960e-02 1.674700000000000077e-01 2.788899999999999713e-02
-2.115200000000000066e-02 1.674299999999999955e-01 2.794200000000000156e-02
-2.284699999999999925e-02 1.673699999999999910e-01 2.799399999999999805e-02
-2.454399999999999984e-02 1.673000000000000043e-01 2.804599999999999801e-02
-2.624100000000000391e-02 1.672099999999999975e-01 2.809800000000000145e-02
-2.793899999999999856e-02 1.670999999999999985e-01 2.815000000000000141e-02
-2.963700000000000015e-02 1.669700000000000073e-01 2.820400000000000337e-02
-3.133600000000000274e-02 1.668300000000000061e-01 2.825799999999999840e-02
-3.303400000000000086e-02 1.666700000000000126e-01 2.831200000000000036e-02
-3.473299999999999998e-02 1.664899999999999991e-01 2.836800000000000085e-02
-3.643199999999999911e-02 1.663000000000000034e-01 2.842499999999999888e-02
-3.813000000000000417e-02 1.660900000000000154e-01 2.848200000000000037e-02
-3.982700000000000129e-02 1.658599999999999797e-01 2.853999999999999940e-02
-4.152399999999999841e-02 1.656099999999999794e-01 2.859800000000000189e-02
-4.322000000000000147e-02 1.653499999999999970e-01 2.865600000000000092e-02
-4.491499999999999659e-02 1.650699999999999945e-01 2.871399999999999994e-02
-4.660899999999999765e-02 1.647699999999999998e-01 2.877000000000000043e-02
-4.830099999999999671e-02 1.644599999999999951e-01 2.882599999999999746e-02
-4.999200000000000171e-02 1.641200000000000159e-01 2.887999999999999942e-02
-5.168099999999999777e-02 1.637800000000000089e-01 2.893299999999999692e-02
-5.336699999999999777e-02 1.634099999999999997e-01 2.898699999999999888e-02
-5.505199999999999677e-02 1.630300000000000082e-01 2.904100000000000084e-02
-5.673500000000000071e-02 1.626200000000000145e-01 2.909499999999999933e-02
-5.841499999999999471e-02 1.622099999999999931e-01 2.914999999999999883e-02
