-9.669660817675667985e+00 -6.577312388819815503e+00 3.188948861611785901e+01
-9.576890364809992562e+00 -6.444750344637144579e+00 3.182517384686426709e+01
-9.482926164204807051e+00 -6.315516281929960840e+00 3.175573445852683818e+01
-9.387903867736561381e+00 -6.189723675396462177e+00 3.168135730662974936e+01
-9.291958461966357774e+00 -6.067473818877983760e+00 3.160223204067413505e+01
-9.195223922673706696e+00 -5.948856025944424530e+00 3.151855032843099025e+01
-9.097832885771827804e+00 -5.833947883407231139e+00 3.143050511553045823e+01
-8.999916335700890002e+00 -5.722815552992365440e+00 3.133828992332883701e+01
-8.901603312219634745e+00 -5.615514116290569291e+00 3.124209818748694190e+01
-8.803020636341763350e+00 -5.512087958048872416e+00 3.114212263915921142e+01
-8.704292655992976080e+00 -5.412571182871420028e+00 3.103855473017804201e+01
-8.605541011799330064e+00 -5.316988060454641563e+00 3.093158410312793904e+01
-8.506884423258989969e+00 -5.225353494586258307e+00 3.082139810674338420e+01
-8.408438495398808499e+00 -5.137673511284296168e+00 3.070818135663678916e+01
-8.310315545875372578e+00 -5.053945761635445066e+00 3.059211534097091700e+01
-8.212624452348174842e+00 -4.974160035106220512e+00 3.047337807033594004e+01
-8.115470519830916274e+00 -4.898298779339874010e+00 3.035214377077587145e+01
-8.018955367616184660e+00 -4.826337622711448283e+00 3.022858261863283502e+01
-7.923176835269042151e+00 -4.758245896187728086e+00 3.010286051564048293e+01
-7.828228907096602462e+00 -4.693987151323191220e+00 2.997513890249892654e+01
-7.734201654423400463e+00 -4.633519671513002258e+00 2.984557460900152037e+01
-7.641181194936088161e+00 -4.576796973915558731e+00 2.971431973865716714e+01
-7.549249668305471950e+00 -4.523768299746407706e+00 2.958152158565828316e+01
-7.458485227248700333e+00 -4.474379090929322622e+00 2.944732258198207120e+01
-7.368962043159118736e+00 -4.428571451366204670e+00 2.931186027237863456e+01
-7.280750325405331402e+00 -4.386284591352846540e+00 2.917526731499121340e+01
-7.193916353383756679e+00 -4.347455253920606388e+00 2.903767150536872066e+01
-7.108522520399862543e+00 -4.312018122123107311e+00 2.889919582166612244e+01
-7.024627388451559540e+00 -4.279906206511048694e+00 2.875995848888124584e+01
-6.942285752993344161e+00 -4.251051212246271582e+00 2.862007306004498020e+01
-6.861548716770932366e+00 -4.225383885497836722e+00 2.847964851236268657e+01
-6.782463771832739852e+00 -4.202834338937833536e+00 2.833878935639599206e+01
-6.705074888845892644e+00 -4.183332356312904565e+00 2.819759575647340455e+01
-6.629422612869903197e+00 -4.166807676209348443e+00 2.805616366062364619e+01
-6.555544164770086724e+00 -4.153190255255440277e+00 2.791458493843508393e+01
-6.483473547484646993e+00 -4.142410511114950289e+00 2.777294752535666333e+01
-6.413241656393555701e+00 -4.134399545721328728e+00 2.763133557206871771e+01
-6.344876393073389131e+00 -4.129089349283482591e+00 2.748982959766455281e+01
-6.278402781759692353e+00 -4.126412985662301303e+00 2.734850664549471588e+01
-6.213843087876770532e+00 -4.126304759772986053e+00 2.720744044063437173e+01
-6.151216938033656767e+00 -4.128700367712751174e+00 2.706670154803926209e+01
-6.090541440924029715e+00 -4.133537030347437025e+00 2.692635753055676773e+01
-6.031831308606731668e+00 -4.140753611115035149e+00 2.678647310605508736e+01
-5.975098977681980728e+00 -4.150290718819889868e+00 2.664711030302489547e+01
-5.920354729916118330e+00 -4.162090796199367837e+00 2.650832861409400820e+01
-5.867606811904615860e+00 -4.176098195045857331e+00 2.637018514697611238e+01
-5.816861553398853246e+00 -4.192259238661958598e+00 2.623273477244960361e+01
-5.768123483956746789e+00 -4.210522272416362455e+00 2.609603026903176826e+01
-5.721395447610535534e+00 -4.230837703152935170e+00 2.596012246407725854e+01
-5.676678715276807452e+00 -4.253158028186610373e+00 2.582506037108783659e+01
-5.633973094664101566e+00 -4.277437854597423872e+00 2.569089132307308176e+01
-5.593277037462101475e+00 -4.303633909509017030e+00 2.555766110184919526e+01
-5.554587743623509155e+00 -4.331705042010671747e+00 2.542541406320550124e+01
-5.517901262575124477e+00 -4.361612217352912602e+00 2.529419325790589212e+01
-5.483212591218458165e+00 -4.393318504016310300e+00 2.516404054852563021e+01
-5.450515768602393507e+00 -4.426789054221789144e+00 2.503499672215279048e+01
-5.419803967170975234e+00 -4.461991078418715340e+00 2.490710159900850584e+01
-5.391069580508407455e+00 -4.498893814254710577e+00 2.478039413706132521e+01
-5.364304307520796122e+00 -4.537468490498691942e+00 2.465491253272873351e+01
-5.339499233010132961e+00 -4.577688286356346836e+00 2.453069431777337073e+01
-5.316644904610519085e+00 -4.619528286585258492e+00 2.440777645251306183e+01
-5.295731406069760894e+00 -4.662965432785408204e+00 2.428619541547269023e+01
-5.276748426871230357e+00 -4.707978471209913529e+00 2.416598728961236731e+01
-5.259685328201390675e+00 -4.754547897410710711e+00 2.404718784527057096e+01
-5.244531205277670693e+00 -4.802655898004577928e+00 2.392983261996313260e+01
-5.231274946059477848e+00 -4.852286289816484022e+00 2.381395699517931419e+01
-5.219905286372187980e+00 -4.903424456629772443e+00 2.369959627031495586e+01
-5.210410861479915390e+00 -4.956057283746235775e+00 2.358678573387989985e+01
-5.202780254147905126e+00 -5.010173090533688089e+00 2.347556073211290339e+01
-5.197002039239478677e+00 -5.065761561114250355e+00 2.336595673513187421e+01
-5.193064824895722076e+00 -5.122813673323238781e+00 2.325800940074105583e+01
-5.190957290348547915e+00 -5.181321626046262452e+00 2.315175463600941796e+01
-5.190668220419479617e+00 -5.241278765020940256e+00 2.304722865672643906e+01
-5.192186536757523285e+00 -5.302679507169480111e+00 2.294446804483249025e+01
-5.195501325869882336e+00 -5.365519263509276549e+00 2.284350980391142727e+01
-5.200601863999064101e+00 -5.429794360670588738e+00 2.274439141282276466e+01
-5.207477638899209893e+00 -5.495501961033347094e+00 2.264715087753988598e+01
-5.216118368563233965e+00 -5.562639981479083673e+00 2.255182678124938889e+01
-5.226514016950709163e+00 -5.631207010738964236e+00 2.245845833275468451e+01
-5.238654806764357019e+00 -5.701202225304869309e+00 2.236708541321458199e+01
-5.252531229320572592e+00 -5.772625303857424228e+00 2.227774862123465383e+01
-5.268134051556677910e+00 -5.845476340152814920e+00 2.219048931631580857e+01
-5.285454320214562074e+00 -5.919755754299153239e+00 2.210534966065066698e+01
-5.304483363237100235e+00 -5.995464202343060656e+00 2.202237265924398812e+01
-5.325212788410278897e+00 -6.072602484078045926e+00 2.194160219831867309e+01
-5.347634479280311659e+00 -6.151171448978182354e+00 2.186308308195355821e+01
-5.371740588371247682e+00 -6.231171900153519516e+00 2.178686106688349255e+01
-5.397523527724715997e+00 -6.312604496217693928e+00 2.171298289537594428e+01
-5.424975956779505282e+00 -6.395469650953288898e+00 2.164149632608160445e+01
-5.454090767604719225e+00 -6.479767430656733218e+00 2.157245016273915539e+01
-5.484861067496279219e+00 -6.565497449041933997e+00 2.150589428059655361e+01
-5.517280158942648782e+00 -6.652658759580490688e+00 2.144187965039277088e+01
-5.551341516961784350e+00 -6.741249745156287609e+00 2.138045835972497599e+01
-5.587038763807619546e+00 -6.831268004913567005e+00 2.132168363160665692e+01
-5.624365641040798280e+00 -6.922710238180379783e+00 2.126560984000203547e+01
-5.663315978954985397e+00 -7.015572125353606303e+00 2.121229252210152794e+01
-5.703883663346943855e+00 -7.109848205637709029e+00 2.116178838708179555e+01
-5.746062599615666677e+00 -7.205531751537096241e+00 2.111415532107218240e+01
-5.789846674173309893e+00 -7.302614640011533709e+00 2.106945238802715537e+01
-5.835229713148456732e+00 -7.401087220215641693e+00 2.102773982618165860e+01
-5.882205438360472272e+00 -7.500938177757194403e+00 2.098907903974322053e+01
-5.930767420542373713e+00 -7.602154395424935984e+00 2.095353258545130259e+01
-5.980909029788850972e+00 -7.704720810355017768e+00 2.092116415361065052e+01
-6.032623383205836021e+00 -7.808620267626142031e+00 2.089203854318173015e+01
-6.085903289738444855e+00 -7.913833370297246539e+00 2.086622163048744483e+01
-6.140741192155209305e+00 -8.020338325928198842e+00 2.084378033107174844e+01
-6.197129106168398849e+00 -8.128110789653710810e+00 2.082478255422232039e+01
-6.255058556672958403e+00 -8.237123703913697526e+00 2.080929714964671362e+01
-6.314520511090180754e+00 -8.347347134979742123e+00 2.079739384576915739e+01
-6.375505309806867693e+00 -8.458748106457388616e+00 2.078914317909406151e+01
-6.438002593706383614e+00 -8.571290429987845627e+00 2.078461641406242322e+01
-6.502001228794827448e+00 -8.684934533420440417e+00 2.078388545280894206e+01
-6.567489227933595686e+00 -8.799637286779059764e+00 2.078702273421137647e+01
-6.634453669698959999e+00 -8.915351826401913371e+00 2.079410112160961788e+01
-6.702880614400048565e+00 -9.032027377694356929e+00 2.080519377856072794e+01
-6.772755017298877966e+00 -9.149609076999423607e+00 2.082037403198827619e+01
-6.844060639089894593e+00 -9.268037793159967563e+00 2.083971522208008409e+01
-6.916779953711996498e+00 -9.387249949420196415e+00 2.086329053828873370e+01
-6.990894053583242673e+00 -9.507177346392628792e+00 2.089117284079432579e+01
-7.066382552367524106e+00 -9.627746986899177628e+00 2.092343446679974406e+01
-7.143223485403473738e+00 -9.748880903581955693e+00 2.096014702104584515e+01
-7.221393207948827886e+00 -9.870495990270368836e+00 2.100138114995808181e+01
-7.300866291418474319e+00 -9.992503838185703202e+00 2.104720629886809036e+01
-7.381615417821491221e+00 -1.011481057816248885e+01 2.109769045179438507e+01
-7.463611272631720972e+00 -1.023731673016683530e+01 2.115289985331635592e+01
-7.546822436357774500e+00 -1.035991706149521363e+01 2.121289871213614830e+01
-7.631215275111897789e+00 -1.048250045514197915e+01 2.127774888599455139e+01
-7.716753830512800505e+00 -1.060494978992956305e+01 2.134750954769053521e+01
-7.803399709295303133e+00 -1.072714183410070099e+01 2.142223683205051543e+01
-7.891111973039465433e+00 -1.084894715417616951e+01 2.150198346380348369e+01
-7.979847028473566972e+00 -1.097023004098300802e+01 2.158679836644263261e+01
-8.069558518848850781e+00 -1.109084845485569204e+01 2.167672625229372230e+01
-8.160197216929056196e+00 -1.121065399210457514e+01 2.177180719416579890e+01
-8.251710920184322617e+00 -1.132949187493025889e+01 2.187207617913145086e+01
-8.344044348826701096e+00 -1.144720096703762380e+01 2.197756264517190417e+01
-8.437139047373028333e+00 -1.156361381726665982e+01 2.208829000162721101e+01
-8.530933290469837615e+00 -1.167855673360690894e+01 2.220427513461340041e+01
-8.625361993763949187e+00 -1.179184988999567985e+01 2.232552789880659816e+01
-8.720356630650901053e+00 -1.190330746831461539e+01 2.245205059724816010e+01
-8.815845155780811737e+00 -1.201273783799207884e+01 2.258383745109415486e+01
-8.911751936247149786e+00 -1.211994377558718128e+01 2.272087406151558397e+01
-9.007997691427350517e+00 -1.222472272667236304e+01 2.286313686625134523e+01
-9.104499442484700111e+00 -1.232686711224230436e+01 2.301059259362194709e+01
-9.201170472577429038e+00 -1.242616468175467226e+01 2.316319771712594999e+01
-9.297920298852746512e+00 -1.252239891475003652e+01 2.332089791406037804e+01
-9.394654657329665426e+00 -1.261534947280157226e+01 2.348362753192725449e+01
-9.491275501793822400e+00 -1.270479270330741350e+01 2.365130906670732713e+01
-9.587681017839230435e+00 -1.279050219635759156e+01 2.382385265739447888e+01
-9.683765653194781109e+00 -1.287224939558171499e+01 2.400115560148526939e+01
-9.779420165466389037e+00 -1.294980426351139258e+01 2.418310189640226326e+01
-9.874531688407738983e+00 -1.302293600157242004e+01 2.436956181209132311e+01
-9.968983817802678615e+00 -1.309141382435563195e+01 2.456039150026549223e+01
-1.006265671799926764e+01 -1.315500778730285525e+01 2.475543264596484860e+01
-1.015542725007837532e+01 -1.321348966638719524e+01 2.495451216725583876e+01
-1.024716912256763912e+01 -1.326663388776733044e+01 2.515744196899776597e+01
-1.033775306552363027e+01 -1.331421850475720703e+01 2.536401875665120187e+01
-1.042704702870063826e+01 -1.335602621878021168e+01 2.557402391608580672e+01
-1.051491640440302611e+01 -1.339184544027630075e+01 2.578722346525646003e+01
-1.060122427547922364e+01 -1.342147138480883051e+01 2.600336808344998119e+01
-1.068583168875911227e+01 -1.344470719888318477e+01 2.622219322355423543e+01
-1.076859795406283382e+01 -1.346136510925123986e+01 2.644341931246154331e+01
-1.084938096871848678e+01 -1.347126758874496666e+01 2.666675204428497992e+01
-1.092803756731928111e+01 -1.347424853097068365e+01 2.689188277053623111e+01
-1.100442389622882366e+01 -1.347015442551549391e+01 2.711848899078547248e+01
-1.107839581210742352e+01 -1.345884552468271522e+01 2.734623494659729559e+01
-1.114980930348468213e+01 -1.344019699219782282e+01 2.757477232071385487e+01
-1.121852093414607587e+01 -1.341410002382504096e+01 2.780374104254096679e+01
-1.128438830683644412e+01 -1.338046292942186888e+01 2.803277019999067221e+01
-1.134727054551400727e+01 -1.333921216564884027e+01 2.826147905665322568e+01
-1.140702879411805171e+01 -1.329029330835840383e+01 2.848947817212288669e+01
-1.146352672954526142e+01 -1.323367195362283510e+01 2.871637062209806146e+01
-1.151663108626758891e+01 -1.316933453643792085e+01 2.894175331363244297e+01
-1.156621218977269905e+01 -1.309728905636648300e+01 2.916521838964677826e+01
-1.161214449577051333e+01 -1.301756569977114353e+01 2.938635471553977041e+01
-1.165430713189053158e+01 -1.293021734883410900e+01 2.960474943948223725e+01
-1.169258443839883910e+01 -1.283531996827524146e+01 2.981998961676261573e+01
-1.172686650429513122e+01 -1.273297286155739805e+01 3.003166388739728987e+01
-1.175704969501299857e+01 -1.262329878940541050e+01 3.023936419514900109e+01
-1.178303716784477118e+01 -1.250644394465439468e+01 3.044268753513392056e+01
-1.180473937114905958e+01 -1.238257777877268850e+01 3.064123771636513993e+01
-1.182207452337776843e+01 -1.225189267685955308e+01 3.083462712489840030e+01
-1.183496906798222170e+01 -1.211460347947936356e+01 3.102247847273399373e+01
-1.184335810032713532e+01 -1.197094685134057812e+01 3.120442651730364503e+01
-1.184718576285753855e+01 -1.182118049853472286e+01 3.138011973624644568e+01
-1.184640560492785433e+01 -1.166558223779107983e+01 3.154922194226370280e+01
-1.184098090391375102e+01 -1.150444892294780885e+01 3.171141382314513990e+01
-1.183088494448477235e+01 -1.133809523555981613e+01 3.186639439258000550e+01
-1.181610125321702398e+01 -1.116685234822729100e+01 3.201388233810392592e+01
-1.179662378606733242e+01 -1.099106647080600219e+01 3.215361725347823096e+01
-1.177245706660949232e+01 -1.081109729112178108e+01 3.228536074394167343e+01
-1.174361627334486080e+01 -1.062731632312945429e+01 3.240889739409814752e+01
-1.171012727483839910e+01 -1.044010517660554882e+01 3.252403558968822495e+01
-1.167202661189141288e+01 -1.024985376342228882e+01 3.263060818611297265e+01
-1.162936142643733994e+01 -1.005695845619936257e+01 3.272847301830805122e+01
-1.158218933733020073e+01 -9.861820215655580313e+00 3.281751324837500761e+01
-1.153057826367996164e+01 -9.664842703275285274e+00 3.289763754923330907e+01
-1.147460619686782124e+01 -9.466430395959742228e+00 3.296878012442825678e+01
-1.141436092284057935e+01 -9.266986719151947938e+00 3.303090056608392189e+01
-1.134993969672992087e+01 -9.066912214509876833e+00 3.308398355479396002e+01
-1.128144887226332038e+01 -8.866602757568113446e+00 3.312803840696630431e+01
-1.120900348882246433e+01 -8.666447839985830015e+00 3.316309847675109523e+01
-1.113272681935736586e+01 -8.466828929948761129e+00 3.318922042115938353e+01
-1.105274988267510849e+01 -8.268117923096321320e+00 3.320648333830015986e+01
-1.096921092388774532e+01 -8.070675695007391681e+00 3.321498778980709687e+01
-1.088225486702133438e+01 -7.874850764826689442e+00 3.321485471947913481e+01
-1.079203274395549528e+01 -7.680978078076626581e+00 3.320622428091110834e+01
-1.069870110397912910e+01 -7.489377915106490313e+00 3.318925458743644441e+01
-1.060242140831294932e+01 -7.300354930010866106e+00 3.316412039804234979e+01
-1.050335941396388684e+01 -7.114197323230904146e+00 3.313101175305270374e+01
